timestamp,gyro_x,gyro_y,gyro_z
84177.37323416668,0.0300311353057622,-0.1720862835645675,-0.154084637761116
84177.47339216668,0.0765618830919265,-0.0036759611684828,-0.1056569218635559
84177.57354916667,0.0760968998074531,0.0773919969797134,0.2117002606391906
84177.67370616668,0.0924734771251678,0.6720348596572876,0.8107602596282959
84177.77386291667,-0.5889543294906616,0.8246814012527466,1.4851397275924685
84177.87401991668,-0.88637375831604,1.2864924669265747,0.916784167289734
84177.97417691667,-1.473491907119751,0.42409348487854,1.020198941230774
84178.07433391667,-1.0604904890060425,-0.243258461356163,-0.4162640571594238
84178.17449091667,-1.2613871097564695,-1.3219281435012815,-0.5272665023803711
84178.27464791667,-0.8545138239860535,-1.517137885093689,-0.8020668625831604
84178.37480491668,-0.3706619441509247,-1.6952050924301147,-0.6811135411262512
84178.47496191667,0.2084032744169235,-1.270282506942749,-0.8097322583198547
84178.57511991667,0.5026508569717407,-1.2901012897491455,-0.2797397673130035
84178.67527691668,0.9055842161178588,-1.2139569520950315,-0.0234707053750753
84178.77543387501,1.12778902053833,-1.089377999305725,0.3975255191326141
84178.875590875,1.1516728401184082,0.0943632498383522,0.4146264791488647
84178.97574787501,0.8565999269485474,0.5386983752250671,0.6332235336303711
84179.075904875,0.4161540567874908,0.9103928208351136,0.7863464951515198
84179.17606187501,-0.103357546031475,0.6992062926292419,0.8086459636688232
84179.276218875,-0.2157520055770874,0.5554355382919312,0.4395800232887268
84179.376375875,0.0326958931982517,0.3426457643508911,-0.0256901830434799
