timestamp,gyro_x,gyro_y,gyro_z
84096.249488125,0.03406209498643875,0.1737654060125351,0.3078638017177582
84096.34964512501,-0.04201003536581993,0.15767697989940643,0.09986481070518494
84096.44980112501,0.020728981122374535,0.12401728332042694,1.6022818088531494
84096.54995712501,0.687034010887146,1.1940975189208984,1.5200105905532837
84096.650114125,1.1518968343734741,1.115155577659607,0.7674612402915955
84096.75027050001,1.3559439182281494,0.5169802904129028,0.2818599045276642
84096.85042650001,1.2524441480636597,-0.36054009199142456,-0.24456261098384857
84096.9505835,1.42867910861969,-1.3560504913330078,-0.7747689485549927
84097.0507395,1.0581806898117065,-1.5031605958938599,-0.9039517045021057
84097.1508955,0.34432727098464966,-1.0705214738845825,-0.8258675336837769
84097.25105250001,0.17662696540355682,-1.1695228815078735,-0.8733423948287964
84097.35120850001,-0.22623206675052643,-0.9912195205688477,-0.5986729860305786
84097.45136450001,-0.8601149916648865,-0.6689911484718323,-0.33993226289749146
84097.5515215,-1.3233846426010132,-0.45803919434547424,-0.340640127658844
84097.6516775,-1.0514849424362183,-0.5494686961174011,0.20926320552825928
84097.751832875,-1.1657390594482422,0.04934171587228775,0.4453982412815094
84097.85198987501,-0.9875603318214417,0.0008743157959543169,1.1506848335266113
84097.95214587501,-0.7175391912460327,0.3684752285480499,1.279892086982727
84098.05230187501,-0.3853311836719513,0.4414530396461487,0.9140498638153076
84098.152458875,-0.06941662728786469,0.3187018036842346,0.46392717957496643
84098.252614875,0.012438027188181877,0.18350990116596222,0.4866836369037628
